timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773636300000,2.1948,2.2047,2.1877,2.1974,174320.8,95513.1,78807.69999999998,8984
1773637200000,2.1974,2.2253,2.1926,2.2038,313752.6,174411.9,139340.69999999998,11233
1773638100000,2.2038,2.2062,2.1942,2.1942,149700.5,63514.1,86186.4,7171
1773639000000,2.1941,2.1979,2.1803,2.1922,180921.0,75538.5,105382.5,7425
1773639900000,2.1921,2.2,2.1882,2.1949,100142.1,62492.6,37649.50000000001,4971
1773640800000,2.1949,2.1974,2.1725,2.1761,170470.3,76205.7,94264.59999999999,7107
1773641700000,2.176,2.1835,2.1724,2.1834,96393.2,36655.2,59738.0,4098
1773642600000,2.1834,2.1941,2.174,2.183,156846.7,76345.8,80500.90000000001,6308
1773643500000,2.183,2.1874,2.175,2.1812,86291.7,38905.6,47386.1,4142
1773644400000,2.1811,2.1834,2.167,2.1706,127163.0,59889.9,67273.1,5000
1773645300000,2.1706,2.1773,2.1623,2.1755,132810.9,57863.0,74947.9,4270
1773646200000,2.1755,2.1771,2.1627,2.1686,141254.3,71463.9,69790.4,5612
1773647100000,2.1686,2.1704,2.1495,2.1641,201497.2,66401.4,135095.80000000002,5133
1773648000000,2.1642,2.174,2.1584,2.1607,101830.5,44600.8,57229.7,4708
1773648900000,2.1606,2.1699,2.1575,2.1619,64202.9,35196.5,29006.4,3426
1773649800000,2.1619,2.1653,2.158,2.1592,84327.0,37496.7,46830.3,3554
1773650700000,2.1592,2.1696,2.1581,2.166,74008.7,33184.5,40824.2,3705
1773651600000,2.1661,2.1727,2.1644,2.169,129877.2,76526.6,53350.59999999999,4117
1773652500000,2.1693,2.1846,2.1689,2.1758,100706.1,59896.5,40809.600000000006,3841
1773653400000,2.1758,2.1791,2.1698,2.1709,77559.5,35386.9,42172.6,3603
1773654300000,2.1708,2.1784,2.1675,2.1728,45925.5,21898.9,24026.6,2607
1773655200000,2.1727,2.1747,2.1662,2.1678,61800.5,35386.1,26414.4,3652
1773656100000,2.1679,2.1824,2.1679,2.1817,45652.2,25184.2,20467.999999999996,2758
1773657000000,2.1817,2.1838,2.1631,2.1693,114673.9,56813.7,57860.2,4889
1773657900000,2.1693,2.172,2.1655,2.1711,103003.2,66394.7,36608.5,3590
1773658800000,2.171,2.171,2.159,2.1604,121874.0,50315.9,71558.1,4482
1773659700000,2.1605,2.1638,2.1512,2.1534,161607.2,57813.5,103793.70000000001,4673
1773660600000,2.1534,2.1635,2.1505,2.1601,182135.8,99730.7,82405.09999999999,5801
1773661500000,2.16,2.1622,2.1517,2.1597,88691.0,46709.8,41981.2,3447
1773662400000,2.1597,2.1687,2.1561,2.1656,142992.2,67369.3,75622.90000000001,5169
1773663300000,2.1655,2.1758,2.1645,2.1739,56284.3,30055.8,26228.500000000004,3269
1773664200000,2.1738,2.1788,2.1698,2.177,72360.3,39235.1,33125.200000000004,3704
1773665100000,2.177,2.1806,2.1745,2.1785,39821.1,18327.3,21493.8,2093
1773666000000,2.1786,2.1867,2.1724,2.1821,116514.3,45020.4,71493.9,4752
1773666900000,2.1822,2.1824,2.1716,2.1754,62319.5,27616.2,34703.3,2880
1773667800000,2.1754,2.1966,2.1723,2.1824,158793.7,84176.0,74617.70000000001,7456
1773668700000,2.1824,2.2036,2.1823,2.2029,183954.9,101878.2,82076.7,7463
1773669600000,2.203,2.209,2.1952,2.2069,244101.3,130372.5,113728.79999999999,9254
