timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773864000000,26.309,26.888,25.91,26.572,296477.5,160100.2,136377.3,75240
1773864900000,26.573,26.795,25.728,26.127,300252.0,155703.5,144548.5,70653
1773865800000,26.124,26.591,26.024,26.545,168833.8,93780.1,75053.69999999998,49164
1773866700000,26.546,26.781,26.441,26.677,155101.3,78856.8,76244.49999999999,42888
1773867600000,26.675,27.367,26.581,26.984,239320.7,131183.5,108137.20000000001,54752
1773868500000,26.983,27.769,26.901,27.505,330353.1,175714.7,154638.39999999997,59647
1773869400000,27.504,27.881,27.131,27.353,264401.3,116169.7,148231.59999999998,47292
1773870300000,27.352,27.4,26.649,26.703,179795.6,81977.7,97817.90000000001,52815
1773871200000,26.706,26.727,26.226,26.495,190207.7,95638.8,94568.90000000001,67444
1773872100000,26.497,26.745,26.075,26.497,267821.8,142497.0,125324.79999999999,59180
1773873000000,26.498,26.55,26.155,26.299,174762.3,86631.7,88130.59999999999,37956
1773873900000,26.301,26.4,26.11,26.3,113062.7,61709.2,51353.5,27302
1773874800000,26.299,26.55,26.094,26.541,147572.4,94130.0,53442.399999999994,34765
1773875700000,26.538,26.583,26.253,26.319,87020.5,47422.8,39597.7,27606
1773876600000,26.321,26.542,26.188,26.205,87555.1,50873.8,36681.3,29780
1773877500000,26.206,26.237,25.76,26.148,193210.5,95275.6,97934.9,52142
1773878400000,26.148,26.43,26.085,26.236,128731.0,68713.4,60017.600000000006,37588
1773879300000,26.236,26.55,26.23,26.461,89182.8,42527.1,46655.700000000004,26754
1773880200000,26.46,26.798,26.37,26.641,135595.7,72675.0,62920.70000000001,35589
1773881100000,26.636,27.179,26.63,26.693,186040.7,96630.7,89410.00000000001,53073
1773882000000,26.694,26.73,26.2,26.318,146616.9,69068.4,77548.5,47692
1773882900000,26.314,26.62,26.161,26.207,105288.0,51685.9,53602.1,37091
1773883800000,26.208,26.519,26.1,26.376,80705.5,40994.2,39711.3,28487
1773884700000,26.378,26.608,26.378,26.534,55611.7,28247.2,27364.499999999996,21784
1773885600000,26.532,26.8,26.352,26.708,100297.5,52722.3,47575.2,32809
1773886500000,26.707,26.993,26.592,26.794,91594.6,50520.7,41073.90000000001,25043
1773887400000,26.795,26.928,26.608,26.665,57741.4,28744.5,28996.9,21280
1773888300000,26.665,26.846,26.645,26.825,51339.5,24295.6,27043.9,19473
1773889200000,26.828,27.175,26.773,26.928,149597.3,76768.0,72829.29999999999,39815
1773890100000,26.929,27.094,26.705,26.833,86893.9,45620.6,41273.299999999996,26002
1773891000000,26.835,26.897,26.53,26.58,83166.4,40910.7,42255.7,24368
1773891900000,26.584,26.949,26.521,26.889,78119.9,44627.9,33491.99999999999,22208
1773892800000,26.888,27.439,26.736,27.171,129145.4,68503.3,60642.09999999999,35766
1773893700000,27.176,27.327,27.064,27.264,117745.0,55835.6,61909.4,32285
1773894600000,27.269,27.515,27.136,27.223,139393.1,65849.3,73543.8,35945
1773895500000,27.229,27.555,27.115,27.334,106802.0,56590.3,50211.7,30006
1773896400000,27.336,27.988,27.252,27.572,155074.0,91642.4,63431.600000000006,36585
1773897300000,27.569,27.873,27.54,27.647,175113.9,85588.6,89525.29999999999,42601
1773898200000,27.647,27.839,27.544,27.631,118255.5,55214.7,63040.8,35330
1773899100000,27.635,27.684,27.233,27.285,130475.5,60152.5,70323.0,36456
1773900000000,27.286,27.632,27.211,27.435,107336.6,56895.9,50440.700000000004,34919
1773900900000,27.437,27.641,26.871,27.171,153148.9,72238.7,80910.2,44774
1773901800000,27.171,27.428,26.943,27.339,100658.3,51551.8,49106.5,32519
1773902700000,27.34,27.465,26.66,26.878,129655.7,59496.8,70158.9,43355
1773903600000,26.877,27.363,26.835,27.212,103347.8,56469.7,46878.100000000006,30475
1773904500000,27.213,27.441,27.067,27.389,119699.1,59821.6,59877.50000000001,34301
1773905400000,27.392,27.764,27.388,27.746,139218.4,74069.9,65148.5,39843
1773906300000,27.746,27.776,27.555,27.601,96897.3,46816.4,50080.9,26222
1773907200000,27.603,27.85,27.413,27.474,126649.6,64184.7,62464.90000000001,34222
1773908100000,27.466,27.593,27.11,27.226,117729.2,56558.7,61170.5,29678
1773909000000,27.227,27.285,26.807,26.873,127948.9,59764.7,68184.2,34696
1773909900000,26.875,27.263,26.711,27.229,125202.1,69536.3,55665.8,35514
1773910800000,27.226,27.37,26.845,26.871,97604.6,47160.5,50444.100000000006,28628
1773911700000,26.872,26.977,26.442,26.781,196190.8,97053.9,99136.9,45860
1773912600000,26.778,27.121,26.57,27.007,123715.2,66501.8,57213.399999999994,33640
1773913500000,27.008,27.089,26.673,26.983,84081.6,42487.8,41593.8,29043
1773914400000,26.981,27.038,26.58,26.72,86466.2,40884.9,45581.299999999996,28401
1773915300000,26.72,26.876,26.54,26.871,89966.5,44497.2,45469.3,25350
1773916200000,26.871,27.5,26.871,27.397,194664.0,99858.9,94805.1,42794
1773917100000,27.399,27.431,27.262,27.338,91056.0,39618.3,51437.7,23517
1773918000000,27.338,27.476,27.306,27.422,71641.4,35240.2,36401.2,19186
1773918900000,27.422,27.58,27.143,27.339,134223.7,69663.1,64560.600000000006,32841
1773919800000,27.339,27.49,27.216,27.405,64400.5,35340.4,29060.1,20903
1773920700000,27.408,27.636,27.272,27.393,125099.7,61767.9,63331.799999999996,29693
1773921600000,27.393,27.642,27.338,27.515,87084.2,45875.6,41208.6,25908
