timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773945000000,87.78,87.93,87.72,87.77,66918.23,31345.05,35573.17999999999,9195
1773945900000,87.77,88.14,87.61,88.09,105581.37,52786.89,52794.479999999996,11933
1773946800000,88.08,89.22,88.08,88.9,679452.29,393041.17,286411.12000000005,50769
1773947700000,88.89,89.19,88.62,88.78,267706.42,134583.84,133122.58,28919
1773948600000,88.79,89.05,88.48,88.97,162392.53,73615.11,88777.42,20439
1773949500000,88.97,89.06,88.62,88.68,253882.04,119528.14,134353.90000000002,19652
1773950400000,88.67,88.91,88.62,88.77,77525.0,42508.2,35016.8,11273
1773951300000,88.77,89.0,88.72,88.75,77990.89,40269.72,37721.17,10765
1773952200000,88.76,89.17,88.73,88.94,105953.08,56907.65,49045.43,10831
1773953100000,88.95,89.05,88.88,88.94,68774.42,34016.71,34757.71,8682
1773954000000,88.94,89.28,88.91,89.19,133620.18,63086.48,70533.69999999998,13662
1773954900000,89.2,89.2,88.91,88.97,85013.62,24663.93,60349.689999999995,9764
1773955800000,88.98,89.05,88.81,89.01,73988.0,42077.94,31910.059999999998,9546
1773956700000,89.01,89.19,88.96,89.07,55194.21,29714.86,25479.35,7987
1773957600000,89.07,89.13,88.85,89.07,83739.53,33490.56,50248.97,11974
1773958500000,89.07,89.11,88.96,88.99,54214.11,22827.43,31386.68,7882
1773959400000,89.0,89.0,88.31,88.51,291968.62,85195.25,206773.37,21163
1773960300000,88.51,88.73,88.45,88.72,81982.74,42331.17,39651.57000000001,9481
1773961200000,88.71,89.14,88.71,89.01,238204.91,133676.9,104528.01000000001,19064
1773962100000,89.02,89.09,88.79,88.98,162868.97,81001.38,81867.59,13809
1773963000000,88.99,89.05,88.55,88.69,104077.05,45520.76,58556.29,13194
1773963900000,88.69,88.94,88.62,88.84,72976.87,38164.97,34811.899999999994,8469
1773964800000,88.84,89.39,88.8,89.27,184104.99,113470.36,70634.62999999999,17379
1773965700000,89.27,89.35,88.87,89.13,145503.87,60449.63,85054.23999999999,14021
1773966600000,89.12,89.35,89.09,89.22,98805.45,51294.32,47511.13,11788
1773967500000,89.23,89.38,89.15,89.37,87914.47,52532.48,35381.99,10648
1773968400000,89.37,89.71,89.29,89.53,207567.03,120645.38,86921.65,21781
1773969300000,89.52,89.58,89.28,89.4,170485.1,83788.86,86696.24,12896
1773970200000,89.41,89.76,89.36,89.6,129529.51,72249.8,57279.70999999999,14314
1773971100000,89.6,89.67,89.38,89.42,108093.42,51132.87,56960.549999999996,11229
1773972000000,89.43,89.56,89.31,89.33,81864.1,31979.22,49884.880000000005,11680
1773972900000,89.34,89.34,88.96,89.07,148606.95,60843.48,87763.47,14707
1773973800000,89.07,89.23,88.83,89.17,143997.42,67538.72,76458.70000000001,14257
1773974700000,89.17,89.45,89.02,89.26,133161.67,83259.16,49902.51000000001,12559
1773975600000,89.26,89.37,89.19,89.28,56709.65,27632.57,29077.08,8869
1773976500000,89.27,89.53,89.26,89.52,66222.49,38355.8,27866.690000000002,8925
1773977400000,89.52,89.68,89.32,89.37,143503.93,65988.67,77515.26,13051
1773978300000,89.37,89.65,89.31,89.53,105332.96,51155.1,54177.86000000001,10604
1773979200000,89.53,89.72,89.43,89.65,91417.96,50340.28,41077.68000000001,11088
1773980100000,89.64,89.65,89.39,89.59,72225.63,36536.08,35689.55,8318
1773981000000,89.58,89.6,88.68,88.79,277461.06,97359.53,180101.53,22319
1773981900000,88.78,89.35,88.75,89.22,173440.7,109524.72,63915.98000000001,14169
1773982800000,89.23,89.34,89.03,89.3,96444.83,56030.26,40414.57,12362
1773983700000,89.31,89.37,88.92,89.0,123585.32,54803.28,68782.04000000001,10958
1773984600000,89.0,89.47,88.81,89.38,220659.88,138562.61,82097.27000000002,19390
1773985500000,89.37,89.48,89.23,89.31,201487.77,106217.21,95270.55999999998,12479
1773986400000,89.3,89.31,89.05,89.17,91729.75,30614.8,61114.95,11705
1773987300000,89.17,89.18,88.88,89.11,181390.2,94311.65,87078.55000000002,13628
1773988200000,89.13,89.17,88.87,89.09,104503.37,47607.73,56895.63999999999,12595
1773989100000,89.09,89.2,88.99,89.04,71668.0,34451.13,37216.87,8849
1773990000000,89.03,89.03,88.44,88.58,309006.42,124213.53,184792.88999999998,26214
1773990900000,88.59,89.04,88.56,88.84,93604.33,57794.24,35810.090000000004,12852
1773991800000,88.84,89.44,88.77,89.43,214804.94,117105.98,97698.96,18147
1773992700000,89.43,89.45,89.26,89.31,109595.78,37869.88,71725.9,10537
1773993600000,89.32,90.43,89.25,90.16,687053.06,429183.84,257869.22000000003,44508
1773994500000,90.16,90.19,89.8,89.81,233791.08,102936.27,130854.80999999998,21058
1773995400000,89.81,89.84,89.59,89.69,150313.72,73422.89,76890.83,16570
1773996300000,89.7,89.84,89.61,89.73,95589.19,46623.53,48965.66,10818
1773997200000,89.72,89.73,89.26,89.27,155206.76,58879.59,96327.17000000001,17946
1773998100000,89.26,89.27,88.56,88.69,415440.7,175376.01,240064.69,32171
1773999000000,88.7,89.04,88.69,88.99,245852.0,121214.14,124637.86,23254
1773999900000,88.99,88.99,88.64,88.9,180571.22,90650.21,89921.01,17574
1774000800000,88.91,88.94,88.6,88.71,178524.7,98564.55,79960.15000000001,16978
1774001700000,88.7,88.91,88.54,88.76,125144.46,64663.12,60481.340000000004,13861
1774002600000,88.76,89.44,88.73,89.24,198469.28,129301.71,69167.56999999999,17146
1774003500000,89.25,89.39,89.22,89.26,119825.83,54676.25,65149.58,10121
1774004400000,89.25,89.53,89.18,89.51,138950.27,78689.23,60261.03999999999,16260
1774005300000,89.51,89.51,89.21,89.34,119703.32,40418.15,79285.17000000001,11375
1774006200000,89.33,89.39,88.81,89.0,163930.36,62724.74,101205.62,16054
1774007100000,89.0,89.11,88.84,89.08,87542.27,46879.57,40662.700000000004,9541
1774008000000,89.08,89.47,89.08,89.31,127638.39,60558.5,67079.89,16210
1774008900000,89.31,89.34,89.1,89.21,85182.95,42417.23,42765.719999999994,11151
1774009800000,89.21,89.28,88.97,89.21,124206.78,65771.56,58435.22,13945
1774010700000,89.22,89.27,89.03,89.08,131432.29,53221.79,78210.5,11260
1774011600000,89.09,89.48,89.02,89.17,230366.57,124238.35,106128.22,20585
1774012500000,89.17,89.59,89.13,89.36,121364.95,61180.99,60183.96,14295
1774013400000,89.36,89.4,88.56,89.21,510017.19,238847.33,271169.86,49864
1774014300000,89.22,89.33,88.62,88.76,334924.91,158538.28,176386.62999999998,33712
1774015200000,88.76,89.09,88.43,88.58,445306.37,234560.5,210745.87,40941
1774016100000,88.58,89.35,88.47,89.26,588830.85,298794.46,290036.38999999996,38840
1774017000000,89.25,89.7,89.24,89.26,388232.17,194448.26,193783.90999999997,31988
1774017900000,89.26,89.44,88.85,88.88,235021.98,113048.37,121973.61000000002,23405
1774018800000,88.87,89.08,88.56,88.95,321548.67,162746.72,158801.94999999998,27770
1774019700000,88.96,89.3,88.58,88.95,312596.23,166567.38,146028.84999999998,26113
1774020600000,88.95,89.24,88.83,88.96,180105.33,82386.69,97718.63999999998,20323
1774021500000,88.96,89.09,88.66,88.9,164326.32,77462.27,86864.05,18010
1774022400000,88.9,89.12,88.8,88.96,134641.09,61503.35,73137.73999999999,16931
1774023300000,88.96,89.18,88.75,89.03,136403.65,64854.64,71549.01,15670
1774024200000,89.03,89.03,88.69,88.86,132823.61,67319.2,65504.40999999999,16038
1774025100000,88.86,89.0,88.57,88.87,139843.97,65340.51,74503.45999999999,14819
1774026000000,88.87,89.0,88.62,88.82,134422.76,64658.6,69764.16,16891
1774026900000,88.83,88.9,88.61,88.62,120576.59,62523.49,58053.1,13662
1774027800000,88.63,88.69,88.07,88.24,338406.51,136434.12,201972.39,27217
1774028700000,88.24,88.96,88.1,88.85,224220.51,117893.57,106326.94,18764
1774029600000,88.85,88.97,88.69,88.8,153848.78,74474.45,79374.33,15743
1774030500000,88.81,88.87,88.48,88.54,173352.0,95030.2,78321.8,16547
1774031400000,88.54,88.57,88.11,88.34,202363.79,115098.53,87265.26000000001,19316
1774032300000,88.35,88.69,88.32,88.52,126458.73,74415.28,52043.45,15797
1774033200000,88.52,88.73,88.4,88.63,111195.87,51635.31,59560.56,15160
1774034100000,88.62,88.65,88.34,88.55,94230.59,45551.35,48679.24,12616
1774035000000,88.55,88.78,88.17,88.77,164850.04,94990.7,69859.34000000001,16780
1774035900000,88.76,89.02,88.6,88.95,213412.47,103996.98,109415.49,17013
1774036800000,88.95,89.32,88.92,89.2,232186.16,117220.0,114966.16,18784
1774037700000,89.2,89.2,88.83,88.86,116881.19,35553.11,81328.08,11625
1774038600000,88.87,88.88,88.6,88.73,140905.87,60023.89,80881.98,11418
1774039500000,88.73,89.08,88.71,88.95,90936.12,40552.77,50383.35,10368
1774040400000,88.95,89.25,88.86,89.2,107608.84,75947.46,31661.37999999999,10113
1774041300000,89.19,89.85,89.14,89.75,321325.65,169134.93,152190.72000000003,24993
1774042200000,89.75,89.99,89.37,89.45,195243.2,101234.58,94008.62000000001,18256
1774043100000,89.45,89.66,89.44,89.53,62804.84,29877.23,32927.61,7517
1774044000000,89.53,90.22,89.53,89.97,290227.51,158685.52,131541.99000000002,25087
1774044900000,89.98,90.09,89.85,89.87,108949.0,44618.08,64330.92,9634
1774045800000,89.88,89.95,89.77,89.92,98586.9,52242.84,46344.06,8466
1774046700000,89.92,90.2,89.86,90.05,125541.27,65960.3,59580.97,11056
1774047600000,90.05,90.1,89.8,89.81,161478.2,69994.13,91484.07,13793
1774048500000,89.81,90.01,89.67,89.86,88532.59,37885.23,50647.35999999999,10564
1774049400000,89.85,89.91,89.75,89.81,85055.56,45880.42,39175.14,7984
1774050300000,89.8,89.95,89.74,89.8,54455.34,27224.18,27231.159999999996,6735
1774051200000,89.81,89.95,89.78,89.85,82844.59,38494.09,44350.5,9711
1774052100000,89.86,90.22,89.82,89.96,134454.36,78792.8,55661.55999999998,12644
1774053000000,89.95,90.02,89.84,89.89,51441.98,26634.78,24807.200000000004,6905
1774053900000,89.88,90.05,89.81,89.98,91036.72,63857.89,27178.83,6895
1774054800000,89.98,90.31,89.95,90.03,129259.56,66090.79,63168.770000000004,14176
1774055700000,90.03,90.09,89.92,89.96,48630.48,20485.27,28145.210000000003,7131
1774056600000,89.96,90.06,89.77,89.79,67940.48,26421.74,41518.73999999999,8917
1774057500000,89.79,89.9,89.68,89.83,152080.8,80480.64,71600.15999999999,9261
1774058400000,89.83,89.94,89.71,89.85,96939.48,47559.42,49380.06,9622
1774059300000,89.86,90.17,89.85,90.12,70111.78,46705.45,23406.33,7487
1774060200000,90.11,90.22,89.95,90.22,62946.41,32772.96,30173.450000000004,8339
1774061100000,90.22,90.68,90.2,90.42,312962.9,192241.7,120721.20000000001,20227
1774062000000,90.42,90.57,90.27,90.47,116762.36,60135.57,56626.79,12361
1774062900000,90.47,90.52,90.28,90.41,65534.84,26911.3,38623.53999999999,7658
1774063800000,90.41,90.42,90.31,90.32,61206.41,17596.46,43609.950000000004,6539
1774064700000,90.32,90.44,90.29,90.41,36978.29,20096.08,16882.21,5370
1774065600000,90.41,90.78,90.41,90.51,292328.52,169260.1,123068.42000000001,19027
1774066500000,90.52,90.6,90.43,90.55,113789.98,67809.09,45980.89,8168
1774067400000,90.54,90.54,90.11,90.12,153462.47,50166.83,103295.64,12015
1774068300000,90.12,90.26,90.11,90.23,66404.36,44946.23,21458.129999999997,5662
1774069200000,90.23,90.4,90.2,90.24,57277.44,26018.16,31259.280000000002,8980
1774070100000,90.24,90.42,90.24,90.38,47176.65,25218.4,21958.25,7135
