timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773579600000,0.09617,0.09619,0.09539,0.09558,2598867.0,1067758.0,1531109.0,3003
1773580500000,0.09558,0.09594,0.09537,0.09586,1323299.0,718763.0,604536.0,2066
1773581400000,0.09584,0.09598,0.09554,0.09582,1349480.0,803103.0,546377.0,1956
1773582300000,0.0958,0.09595,0.09564,0.09595,593203.0,313067.0,280136.0,1138
1773583200000,0.09594,0.09638,0.09591,0.09637,1292863.0,871409.0,421454.0,1471
1773584100000,0.09636,0.09636,0.09597,0.09602,632254.0,292359.0,339895.0,1099
1773585000000,0.09601,0.09605,0.09574,0.09604,540006.0,198850.0,341156.0,1155
1773585900000,0.09604,0.09634,0.09591,0.09633,496648.0,363837.0,132811.0,987
1773586800000,0.09632,0.09636,0.09586,0.09591,1188201.0,365824.0,822377.0,1604
1773587700000,0.09591,0.09602,0.09578,0.09586,594574.0,109510.0,485064.0,950
1773588600000,0.09586,0.09596,0.09577,0.09592,595312.0,340182.0,255130.0,848
1773589500000,0.09591,0.09599,0.09575,0.09589,467071.0,239907.0,227164.0,779
1773590400000,0.09589,0.09603,0.09573,0.09602,814687.0,421084.0,393603.0,1523
1773591300000,0.09601,0.09601,0.09561,0.0958,1124277.0,420320.0,703957.0,1380
1773592200000,0.0958,0.0958,0.09553,0.09569,823294.0,444583.0,378711.0,1202
1773593100000,0.09568,0.09578,0.09563,0.09573,415976.0,188414.0,227562.0,777
1773594000000,0.09572,0.09598,0.09565,0.09587,665187.0,339783.0,325404.0,1067
1773594900000,0.09587,0.09597,0.0958,0.09591,325996.0,202949.0,123047.0,611
1773595800000,0.09591,0.09601,0.09583,0.096,280525.0,115004.0,165521.0,688
1773596700000,0.09599,0.09656,0.09594,0.09637,1329239.0,772019.0,557220.0,1947
1773597600000,0.09637,0.09647,0.09619,0.09624,695291.0,299623.0,395668.0,1310
1773598500000,0.09624,0.0963,0.09609,0.09625,567788.0,273161.0,294627.0,993
1773599400000,0.09625,0.09638,0.09609,0.09622,1036089.0,321257.0,714832.0,1314
1773600300000,0.09622,0.09622,0.09578,0.09594,1635616.0,725750.0,909866.0,1800
1773601200000,0.09594,0.09611,0.09587,0.09604,1017094.0,569897.0,447197.0,1419
1773602100000,0.09604,0.09623,0.09592,0.09621,390603.0,254481.0,136122.0,866
1773603000000,0.0962,0.0964,0.09615,0.09623,1788555.0,1193928.0,594627.0,1889
1773603900000,0.09622,0.09638,0.0962,0.09627,532554.0,286485.0,246069.0,874
1773604800000,0.09628,0.09638,0.09613,0.09621,503634.0,200522.0,303112.0,1229
1773605700000,0.0962,0.09629,0.09612,0.09625,1575963.0,1140983.0,434980.0,1174
1773606600000,0.09625,0.09675,0.09625,0.09649,948038.0,567705.0,380333.0,1884
1773607500000,0.09649,0.09653,0.09626,0.09627,539209.0,180132.0,359077.0,908
1773608400000,0.09627,0.09632,0.09588,0.096,693055.0,236308.0,456747.0,1202
1773609300000,0.096,0.09626,0.096,0.09617,446952.0,351610.0,95342.0,762
1773610200000,0.09617,0.09657,0.09616,0.09637,1204225.0,543382.0,660843.0,1385
1773611100000,0.09638,0.0965,0.09634,0.09637,680386.0,380927.0,299459.0,953
1773612000000,0.09638,0.0967,0.09616,0.09626,2564282.0,1249292.0,1314990.0,2493
1773612900000,0.09627,0.09637,0.0959,0.09635,1034550.0,270716.0,763834.0,1759
1773613800000,0.09634,0.09758,0.09634,0.09713,6103507.0,3970557.0,2132950.0,6792
1773614700000,0.09713,0.09783,0.09711,0.09726,3288483.0,1594854.0,1693629.0,4301
1773615600000,0.09727,0.09755,0.09713,0.09722,2588429.0,1062494.0,1525935.0,3683
1773616500000,0.09723,0.09732,0.09664,0.09671,2096287.0,771479.0,1324808.0,2813
1773617400000,0.0967,0.09708,0.09664,0.09705,698187.0,342629.0,355558.0,1828
1773618300000,0.09705,0.09737,0.09705,0.09735,671697.0,477373.0,194324.0,1561
1773619200000,0.09735,0.09794,0.09735,0.09765,3046445.0,1558824.0,1487621.0,4610
1773620100000,0.09765,0.0978,0.09713,0.09722,3386286.0,1987453.0,1398833.0,2896
1773621000000,0.09721,0.09765,0.09717,0.09744,1678604.0,954279.0,724325.0,2472
1773621900000,0.09744,0.09789,0.09729,0.09777,878170.0,424786.0,453384.0,1781
1773622800000,0.09777,0.09784,0.09741,0.09752,2204234.0,1022964.0,1181270.0,2487
1773623700000,0.09753,0.09818,0.09753,0.09807,2376870.0,1514726.0,862144.0,2992
1773624600000,0.09806,0.09825,0.09783,0.09788,1229149.0,505332.0,723817.0,2811
1773625500000,0.09789,0.09823,0.09786,0.09806,816188.0,391479.0,424709.0,2277
1773626400000,0.09806,0.0983,0.09785,0.09787,1815905.0,696299.0,1119606.0,2520
1773627300000,0.09788,0.09793,0.09722,0.09734,2062776.0,533433.0,1529343.0,1894
1773628200000,0.09734,0.09758,0.09722,0.09745,964487.0,581899.0,382588.0,1398
1773629100000,0.09745,0.0981,0.09745,0.09796,1480119.0,981353.0,498766.0,1910
1773630000000,0.09795,0.09811,0.09769,0.09795,1494791.0,623583.0,871208.0,2243
1773630900000,0.09793,0.09848,0.09785,0.09832,1633273.0,887954.0,745319.0,2572
1773631800000,0.09833,0.09953,0.09833,0.09893,6062022.0,2919636.0,3142386.0,8074
1773632700000,0.09894,0.09911,0.09871,0.09897,1871398.0,715102.0,1156296.0,2907
1773633600000,0.09895,0.09945,0.09894,0.09941,1751975.0,993428.0,758547.0,2979
1773634500000,0.09941,0.09977,0.09924,0.09934,2452494.0,1091064.0,1361430.0,3373
1773635400000,0.09935,0.09993,0.09934,0.09992,2415063.0,1483381.0,931682.0,3737
1773636300000,0.09992,0.10067,0.09983,0.10009,3621428.0,2069931.0,1551497.0,5355
1773637200000,0.10009,0.10064,0.10004,0.10038,5289639.0,3503311.0,1786328.0,7151
1773638100000,0.10038,0.10047,0.10017,0.10036,1257002.0,655356.0,601646.0,2947
1773639000000,0.10037,0.10037,0.10001,0.10025,1135005.0,458406.0,676599.0,2517
1773639900000,0.10025,0.10056,0.10014,0.10052,1315126.0,763406.0,551720.0,2811
1773640800000,0.10054,0.10063,0.09993,0.10013,1761630.0,681900.0,1079730.0,2956
1773641700000,0.10012,0.10034,0.09996,0.10003,1299999.0,814332.0,485667.0,2142
1773642600000,0.10002,0.10013,0.09982,0.10006,1670926.0,1125105.0,545821.0,1664
1773643500000,0.10007,0.10018,0.1,0.10017,1312150.0,715928.0,596222.0,1534
1773644400000,0.10017,0.10045,0.09974,0.10001,4573761.0,2132985.0,2440776.0,3649
1773645300000,0.10001,0.10034,0.09979,0.10028,1792111.0,1089335.0,702776.0,2502
1773646200000,0.10027,0.10046,0.09993,0.10005,2325017.0,591996.0,1733021.0,2490
1773647100000,0.10004,0.10009,0.09965,0.09998,2508826.0,906460.0,1602366.0,2236
1773648000000,0.09998,0.10079,0.09996,0.10037,2457868.0,1685825.0,772043.0,3667
1773648900000,0.10038,0.1004,0.1,0.10002,1833077.0,574205.0,1258872.0,2541
1773649800000,0.10002,0.10009,0.09959,0.09959,4652531.0,1486658.0,3165873.0,4540
1773650700000,0.09961,0.09987,0.09932,0.09974,2043838.0,934054.0,1109784.0,2998
1773651600000,0.09975,0.10035,0.09975,0.10017,1234963.0,648967.0,585996.0,2306
1773652500000,0.10018,0.10037,0.10011,0.10025,869732.0,494177.0,375555.0,1981
1773653400000,0.10025,0.10025,0.0999,0.09996,731505.0,275012.0,456493.0,1728
1773654300000,0.09996,0.1003,0.09991,0.09992,1422092.0,443863.0,978229.0,1695
1773655200000,0.09992,0.10025,0.09988,0.09997,5206229.0,3142883.0,2063346.0,3416
1773656100000,0.09997,0.1003,0.09997,0.10018,1221698.0,745873.0,475825.0,1954
1773657000000,0.10019,0.10019,0.09977,0.09993,1216851.0,508030.0,708821.0,2025
1773657900000,0.09993,0.10046,0.09991,0.10042,1354075.0,884647.0,469428.0,2239
1773658800000,0.10043,0.10047,0.10022,0.10027,1118241.0,558463.0,559778.0,2205
1773659700000,0.10028,0.10114,0.10025,0.10084,4518912.0,2403791.0,2115121.0,5111
1773660600000,0.10084,0.10158,0.10072,0.10133,2896620.0,1630175.0,1266445.0,3682
1773661500000,0.10134,0.10143,0.101,0.10106,1109591.0,450656.0,658935.0,2906
1773662400000,0.10106,0.10107,0.10043,0.10098,4184799.0,2024867.0,2159932.0,5056
1773663300000,0.10096,0.10128,0.10081,0.10117,1667425.0,965851.0,701574.0,2979
1773664200000,0.10116,0.10124,0.10073,0.10086,2274268.0,898359.0,1375909.0,3329
1773665100000,0.10086,0.10098,0.10051,0.10056,1228304.0,407129.0,821175.0,1820
1773666000000,0.10056,0.1006,0.10022,0.10039,1568177.0,812399.0,755778.0,1912
1773666900000,0.10039,0.10051,0.10021,0.10047,1156743.0,699314.0,457429.0,1951
1773667800000,0.10046,0.10128,0.10024,0.1004,6109205.0,3301764.0,2807441.0,6287
1773668700000,0.10041,0.1008,0.10018,0.10053,3368107.0,1635397.0,1732710.0,4132
1773669600000,0.10054,0.10085,0.1003,0.10039,1624612.0,886334.0,738278.0,3067
1773670500000,0.10039,0.10051,0.09972,0.09973,2380970.0,641558.0,1739412.0,2950
1773671400000,0.09973,0.09982,0.09909,0.09943,6613915.0,2925383.0,3688532.0,6134
1773672300000,0.09945,0.1005,0.09934,0.10041,2532657.0,1577967.0,954690.0,3847
1773673200000,0.10042,0.10053,0.10003,0.10028,2378081.0,1274135.0,1103946.0,3837
1773674100000,0.10028,0.10028,0.09996,0.10004,1683668.0,769846.0,913822.0,2878
1773675000000,0.10004,0.10014,0.09947,0.09958,1860633.0,772162.0,1088471.0,3243
1773675900000,0.09959,0.09966,0.09928,0.09953,1156935.0,616144.0,540791.0,2237
1773676800000,0.09954,0.10015,0.09918,0.10002,5981784.0,3220333.0,2761451.0,5287
1773677700000,0.10003,0.10059,0.10003,0.10053,1584522.0,1192280.0,392242.0,2692
1773678600000,0.10053,0.10078,0.10032,0.10073,1964063.0,880063.0,1084000.0,2986
1773679500000,0.10074,0.10092,0.10056,0.10069,1080430.0,552569.0,527861.0,2640
1773680400000,0.1007,0.1008,0.10044,0.10073,2276853.0,1009093.0,1267760.0,3066
1773681300000,0.10072,0.10083,0.10058,0.10064,980568.0,466642.0,513926.0,1679
1773682200000,0.10064,0.10113,0.10063,0.10107,2538614.0,1313788.0,1224826.0,3308
1773683100000,0.10107,0.10145,0.10104,0.10126,2418736.0,1578756.0,839980.0,2981
1773684000000,0.10127,0.10182,0.1012,0.10162,4263752.0,2636434.0,1627318.0,4079
1773684900000,0.10163,0.10185,0.10151,0.10176,1338813.0,692282.0,646531.0,2720
1773685800000,0.10175,0.10179,0.10141,0.10171,1079020.0,488472.0,590548.0,1828
1773686700000,0.10172,0.10187,0.10155,0.10174,1701416.0,768485.0,932931.0,2450
1773687600000,0.10174,0.10282,0.10139,0.10214,3885585.0,1890235.0,1995350.0,4603
1773688500000,0.10213,0.10225,0.10153,0.10161,2816046.0,1701401.0,1114645.0,3072
1773689400000,0.10161,0.10175,0.10134,0.10144,2508127.0,1055326.0,1452801.0,2715
1773690300000,0.10143,0.1015,0.1011,0.10146,1072733.0,394951.0,677782.0,2124
1773691200000,0.10147,0.10163,0.10123,0.10131,885553.0,401689.0,483864.0,2110
1773692100000,0.10128,0.10168,0.10126,0.10166,793921.0,434514.0,359407.0,1660
1773693000000,0.10167,0.10201,0.10163,0.10181,1282270.0,823891.0,458379.0,2592
1773693900000,0.10182,0.10207,0.10172,0.10186,722912.0,371970.0,350942.0,1697
1773694800000,0.10187,0.10223,0.10153,0.10204,1335422.0,723774.0,611648.0,2706
1773695700000,0.10203,0.10208,0.10165,0.1019,786600.0,389238.0,397362.0,1762
1773696600000,0.10191,0.10269,0.10191,0.10215,1464415.0,753895.0,710520.0,2738
1773697500000,0.10215,0.10236,0.10184,0.10184,1095948.0,427959.0,667989.0,1837
1773698400000,0.10183,0.10235,0.10181,0.10204,1899577.0,1245184.0,654393.0,2650
