timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774500300000,0.22596,0.22888,0.2229,0.22494,8853781.0,3681214.0,5172567.0,34040
1774501200000,0.22494,0.22713,0.22157,0.2228,7443023.0,3211308.0,4231715.0,33861
1774502100000,0.2228,0.22346,0.21878,0.22253,7636324.0,3368693.0,4267631.0,36291
1774503000000,0.22249,0.22318,0.215,0.21619,7169448.0,2679122.0,4490326.0,29671
1774503900000,0.2162,0.22007,0.21584,0.21755,6595574.0,2965423.0,3630151.0,27751
1774504800000,0.2175,0.21922,0.21588,0.21734,7935677.0,3781410.0,4154267.0,32287
1774505700000,0.21734,0.21736,0.21267,0.21317,6681662.0,2539572.0,4142090.0,25967
1774506600000,0.21317,0.21506,0.21266,0.21466,5175639.0,2429166.0,2746473.0,19910
1774507500000,0.21467,0.21542,0.21374,0.21492,2264808.0,1277342.0,987466.0,9926
1774508400000,0.21492,0.21774,0.21462,0.21746,4690594.0,2947565.0,1743029.0,19357
1774509300000,0.21745,0.21978,0.21693,0.2183,5629624.0,2797327.0,2832297.0,18412
1774510200000,0.2183,0.2186,0.21588,0.21642,3425138.0,1286046.0,2139092.0,14413
1774511100000,0.21642,0.21664,0.21222,0.21386,6194316.0,2127957.0,4066359.0,22102
1774512000000,0.21387,0.21429,0.20994,0.21422,7188005.0,3170662.0,4017343.0,25899
1774512900000,0.2141,0.21425,0.21001,0.21003,4759724.0,2081258.0,2678466.0,17698
1774513800000,0.21003,0.21028,0.20755,0.20791,4712139.0,1792848.0,2919291.0,17939
1774514700000,0.20794,0.20929,0.20672,0.20797,5884548.0,2560369.0,3324179.0,20820
1774515600000,0.20796,0.21206,0.2078,0.21186,5686752.0,3028381.0,2658371.0,21825
1774516500000,0.21176,0.21322,0.20976,0.20999,3681291.0,1749173.0,1932118.0,16605
1774517400000,0.20999,0.21143,0.20811,0.2083,4018263.0,1549294.0,2468969.0,15499
1774518300000,0.2083,0.2094,0.2067,0.2075,5723559.0,2859394.0,2864165.0,21351
1774519200000,0.20751,0.20795,0.2033,0.20759,6173384.0,2696661.0,3476723.0,19222
1774520100000,0.20759,0.21016,0.20693,0.20996,2971600.0,1993550.0,978050.0,12803
1774521000000,0.20996,0.21291,0.20968,0.21171,3696766.0,2022834.0,1673932.0,15379
1774521900000,0.21172,0.21354,0.21114,0.21338,2323677.0,1435221.0,888456.0,10185
1774522800000,0.2133,0.2152,0.21178,0.21366,2942813.0,1616902.0,1325911.0,12051
1774523700000,0.21367,0.21533,0.21299,0.21415,2852497.0,1720949.0,1131548.0,12343
1774524600000,0.21416,0.21515,0.21327,0.21481,2380048.0,1176940.0,1203108.0,9984
1774525500000,0.21483,0.21709,0.21461,0.21663,3434752.0,2058319.0,1376433.0,15150
1774526400000,0.21655,0.21812,0.21481,0.21753,4039064.0,2000888.0,2038176.0,16072
1774527300000,0.21754,0.22048,0.21751,0.2198,4417397.0,2113250.0,2304147.0,15430
1774528200000,0.2198,0.2204,0.21189,0.21397,11278563.0,4213187.0,7065376.0,35104
1774529100000,0.21397,0.21471,0.21,0.21033,4922833.0,1661870.0,3260963.0,17291
1774530000000,0.21033,0.21396,0.20802,0.21284,6060203.0,2818944.0,3241259.0,20346
1774530900000,0.21284,0.21343,0.21125,0.21147,3038490.0,1286289.0,1752201.0,13242
1774531800000,0.21149,0.21237,0.21077,0.21211,2512218.0,879853.0,1632365.0,10253
1774532700000,0.21212,0.2126,0.20943,0.21017,3447386.0,1404763.0,2042623.0,12849
1774533600000,0.21017,0.21272,0.20952,0.21111,2947290.0,1340982.0,1606308.0,11116
1774534500000,0.2111,0.21191,0.21051,0.21107,2097581.0,994942.0,1102639.0,8250
1774535400000,0.21106,0.21158,0.2091,0.20997,3134925.0,1303801.0,1831124.0,11580
1774536300000,0.20996,0.21066,0.20823,0.20826,3071778.0,1305859.0,1765919.0,12101
1774537200000,0.20829,0.21027,0.20722,0.20761,4672127.0,1859321.0,2812806.0,16375
1774538100000,0.2076,0.21027,0.20684,0.20883,3954260.0,1602388.0,2351872.0,12580
1774539000000,0.20884,0.20964,0.20612,0.20632,4558088.0,1786625.0,2771463.0,14849
1774539900000,0.20632,0.20749,0.20565,0.20719,4739466.0,2432061.0,2307405.0,16807
1774540800000,0.20719,0.20738,0.20308,0.20509,7288355.0,2704431.0,4583924.0,24038
1774541700000,0.20508,0.20611,0.20364,0.20597,3533302.0,1648363.0,1884939.0,10423
1774542600000,0.20597,0.21025,0.20547,0.20918,5541631.0,2787902.0,2753729.0,17213
1774543500000,0.20917,0.20992,0.20815,0.20861,2818972.0,1104963.0,1714009.0,11467
1774544400000,0.20863,0.21025,0.2077,0.20852,2404132.0,1055843.0,1348289.0,9746
1774545300000,0.20851,0.20863,0.20631,0.20688,2428497.0,783763.0,1644734.0,9638
1774546200000,0.20689,0.20797,0.20644,0.20732,2168618.0,807566.0,1361052.0,7097
1774547100000,0.20732,0.20899,0.2066,0.20695,4168521.0,2241800.0,1926721.0,11383
1774548000000,0.20695,0.20738,0.20573,0.20599,2337898.0,790617.0,1547281.0,9080
1774548900000,0.206,0.20722,0.20458,0.2048,2647741.0,1123771.0,1523970.0,9943
1774549800000,0.20479,0.20625,0.20419,0.20535,2535141.0,944927.0,1590214.0,9456
1774550700000,0.20536,0.20626,0.2041,0.20613,2567568.0,945958.0,1621610.0,9189
1774551600000,0.20613,0.20657,0.20544,0.20582,2478543.0,1160640.0,1317903.0,10495
1774552500000,0.20583,0.20592,0.20368,0.20371,2329282.0,917803.0,1411479.0,8390
1774553400000,0.20373,0.20524,0.20263,0.20514,2939092.0,1300980.0,1638112.0,11316
1774554300000,0.20515,0.20636,0.20417,0.2051,4051647.0,2322459.0,1729188.0,14220
1774555200000,0.20509,0.2058,0.20308,0.20536,5001633.0,2205147.0,2796486.0,18307
1774556100000,0.20536,0.20686,0.20447,0.20576,2894111.0,1435295.0,1458816.0,11344
1774557000000,0.20576,0.20634,0.20528,0.20555,1880053.0,730838.0,1149215.0,7983
1774557900000,0.20552,0.20577,0.20339,0.20368,2622502.0,1118823.0,1503679.0,10125
1774558800000,0.20367,0.20451,0.20303,0.20388,2427973.0,1045099.0,1382874.0,9136
1774559700000,0.20389,0.20528,0.20383,0.20404,2197992.0,985564.0,1212428.0,8000
1774560600000,0.20405,0.20533,0.20177,0.20386,3498781.0,1331721.0,2167060.0,7436
1774561500000,0.20386,0.205,0.20345,0.20463,2378880.0,934365.0,1444515.0,8253
1774562400000,0.20463,0.20504,0.20385,0.20412,2656611.0,1030318.0,1626293.0,10072
1774563300000,0.20412,0.20446,0.20363,0.20392,1898601.0,612470.0,1286131.0,8765
1774564200000,0.20392,0.20536,0.20381,0.20437,2446969.0,936321.0,1510648.0,8336
1774565100000,0.20439,0.2047,0.2034,0.20347,2771155.0,975175.0,1795980.0,8671
1774566000000,0.20347,0.20404,0.20206,0.20235,4037317.0,1316336.0,2720981.0,14102
1774566900000,0.20242,0.20357,0.20201,0.20302,4397878.0,1954002.0,2443876.0,18154
1774567800000,0.20303,0.20327,0.19595,0.19721,17686465.0,8114725.0,9571740.0,47191
1774568700000,0.19722,0.19874,0.19513,0.19746,18665273.0,9608552.0,9056721.0,60805
1774569600000,0.19746,0.19799,0.19064,0.19704,17237529.0,7696173.0,9541356.0,56993
1774570500000,0.19704,0.20362,0.19652,0.19995,12353931.0,6428032.0,5925899.0,42118
1774571400000,0.19995,0.2028,0.19842,0.20235,6279048.0,3190925.0,3088123.0,28972
1774572300000,0.20234,0.20484,0.20051,0.20379,9589554.0,4194606.0,5394948.0,32539
1774573200000,0.20383,0.20613,0.20122,0.20475,8232538.0,4366254.0,3866284.0,28214
1774574100000,0.20475,0.2065,0.20471,0.20602,4297322.0,2018290.0,2279032.0,22824
1774575000000,0.20603,0.20752,0.20428,0.20529,4514096.0,2012423.0,2501673.0,21910
1774575900000,0.2053,0.20536,0.20103,0.20159,3737758.0,1368569.0,2369189.0,16506
1774576800000,0.20159,0.20395,0.20102,0.20351,3661632.0,2132251.0,1529381.0,16302
1774577700000,0.20353,0.20431,0.20067,0.20153,3984444.0,1876177.0,2108267.0,14246
1774578600000,0.20154,0.20317,0.20103,0.20112,2418383.0,1067912.0,1350471.0,10140
1774579500000,0.20111,0.20182,0.198,0.19831,4161537.0,1637446.0,2524091.0,16493
1774580400000,0.19831,0.20063,0.19776,0.20031,4499570.0,2538010.0,1961560.0,19078
1774581300000,0.20029,0.20073,0.19823,0.19837,2594382.0,1061744.0,1532638.0,11300
1774582200000,0.19836,0.20007,0.19818,0.19965,3748052.0,1911821.0,1836231.0,15654
1774583100000,0.19965,0.20096,0.19901,0.20019,6289159.0,3857356.0,2431803.0,24551
1774584000000,0.20025,0.2008,0.19609,0.19856,10257107.0,4289167.0,5967940.0,31020
1774584900000,0.19858,0.19871,0.19713,0.19759,2936415.0,1210373.0,1726042.0,13847
1774585800000,0.19759,0.19811,0.19613,0.19631,3245618.0,1273679.0,1971939.0,12242
1774586700000,0.19627,0.19686,0.19222,0.19286,8417636.0,4483782.0,3933854.0,34088
1774587600000,0.19285,0.19578,0.19264,0.19508,4712668.0,2427686.0,2284982.0,19826
1774588500000,0.19508,0.19649,0.19292,0.19361,3317524.0,1523333.0,1794191.0,14532
1774589400000,0.19361,0.19479,0.19278,0.1941,2682501.0,1146471.0,1536030.0,10291
1774590300000,0.19411,0.19483,0.19284,0.19294,2846122.0,1119728.0,1726394.0,10676
1774591200000,0.19293,0.19407,0.19153,0.19215,4173528.0,1940584.0,2232944.0,16511
1774592100000,0.19215,0.19252,0.1902,0.19115,3825176.0,1720595.0,2104581.0,12261
1774593000000,0.19114,0.19407,0.19083,0.19361,3179333.0,1574234.0,1605099.0,14297
1774593900000,0.19361,0.19452,0.19284,0.19451,2994324.0,1541872.0,1452452.0,10606
1774594800000,0.19452,0.1958,0.19281,0.19341,7237944.0,3768051.0,3469893.0,25911
1774595700000,0.19341,0.19594,0.1931,0.19514,3245727.0,1780709.0,1465018.0,12917
1774596600000,0.19514,0.19572,0.19427,0.19522,3359043.0,1558370.0,1800673.0,12580
1774597500000,0.19518,0.19657,0.19484,0.19592,5125106.0,3198875.0,1926231.0,16973
1774598400000,0.19591,0.1963,0.19252,0.19334,7416082.0,2738314.0,4677768.0,23880
1774599300000,0.19335,0.19419,0.19189,0.19225,4381492.0,2520984.0,1860508.0,10874
1774600200000,0.19236,0.19255,0.19027,0.19197,3726807.0,1551463.0,2175344.0,12818
1774601100000,0.19198,0.19214,0.19051,0.19148,3001184.0,1340782.0,1660402.0,8458
1774602000000,0.19145,0.19151,0.18933,0.18993,3787613.0,1454890.0,2332723.0,9606
1774602900000,0.18993,0.19063,0.18852,0.18952,4230646.0,1768831.0,2461815.0,11774
1774603800000,0.18952,0.19358,0.1885,0.1914,8417276.0,4708921.0,3708355.0,16373
1774604700000,0.19139,0.1934,0.18938,0.19236,5311802.0,2767312.0,2544490.0,14082
1774605600000,0.19236,0.19295,0.19159,0.19268,2801422.0,1644161.0,1157261.0,9913
1774606500000,0.19269,0.19463,0.19269,0.19437,2268254.0,1276507.0,991747.0,8530
1774607400000,0.19437,0.19523,0.19393,0.1948,2880786.0,1492561.0,1388225.0,11409
1774608300000,0.1948,0.19492,0.19295,0.1944,2614039.0,1399123.0,1214916.0,9746
1774609200000,0.19437,0.20003,0.19331,0.19965,9753914.0,5613401.0,4140513.0,31458
1774610100000,0.19965,0.1997,0.19606,0.19865,3329421.0,1507739.0,1821682.0,13976
1774611000000,0.19864,0.19955,0.19798,0.19877,3113556.0,1823703.0,1289853.0,13702
1774611900000,0.19877,0.19943,0.19778,0.19898,3817616.0,2325615.0,1492001.0,17412
1774612800000,0.19899,0.19935,0.19415,0.19639,9444134.0,3688652.0,5755482.0,32844
1774613700000,0.19641,0.19664,0.1932,0.19474,4270896.0,1543360.0,2727536.0,17159
1774614600000,0.19472,0.19493,0.18801,0.19209,8883706.0,4269747.0,4613959.0,28412
1774615500000,0.1921,0.19215,0.1902,0.19181,3007960.0,1276961.0,1730999.0,11129
1774616400000,0.1918,0.19229,0.19084,0.19211,2885980.0,1266073.0,1619907.0,9713
1774617300000,0.1921,0.19234,0.19098,0.19189,2213838.0,899588.0,1314250.0,7414
1774618200000,0.19188,0.19191,0.18991,0.19092,3375347.0,1369979.0,2005368.0,11462
1774619100000,0.19092,0.19116,0.18738,0.1884,4917106.0,2404822.0,2512284.0,13632
1774620000000,0.1884,0.19079,0.1879,0.18994,4518143.0,2340386.0,2177757.0,17078
1774620900000,0.18993,0.18996,0.18847,0.18852,1524810.0,582977.0,941833.0,5761
1774621800000,0.18851,0.18874,0.18791,0.18823,1617587.0,637567.0,980020.0,5738
1774622700000,0.18823,0.18841,0.18714,0.1879,1789277.0,887067.0,902210.0,7428
1774623600000,0.1879,0.18987,0.1879,0.18978,3350912.0,2142509.0,1208403.0,13208
1774624500000,0.18977,0.18996,0.18857,0.18959,1827697.0,943195.0,884502.0,8671
1774625400000,0.18959,0.19036,0.18928,0.18998,2288956.0,1229289.0,1059667.0,10788
1774626300000,0.18998,0.18998,0.1879,0.18825,3899334.0,2052790.0,1846544.0,14304
1774627200000,0.18825,0.18858,0.18628,0.18777,7426629.0,3357585.0,4069044.0,24935
1774628100000,0.18777,0.18777,0.18645,0.18674,1633117.0,804193.0,828924.0,7705
1774629000000,0.18674,0.18675,0.18513,0.18599,2176093.0,831348.0,1344745.0,8484
1774629900000,0.18599,0.18631,0.18514,0.18546,1170697.0,497252.0,673445.0,6264
1774630800000,0.18546,0.1863,0.18501,0.1862,1398035.0,707040.0,690995.0,7274
1774631700000,0.1862,0.18625,0.18442,0.1846,2425409.0,788256.0,1637153.0,7635
1774632600000,0.18461,0.18635,0.18438,0.18588,7727630.0,5169384.0,2558246.0,38173
1774633500000,0.18588,0.1874,0.18571,0.18705,2774261.0,1616057.0,1158204.0,12627
1774634400000,0.18705,0.18825,0.18639,0.18675,2598514.0,1190425.0,1408089.0,10679
1774635300000,0.18673,0.18785,0.18594,0.18651,1618179.0,878352.0,739827.0,7459
1774636200000,0.18651,0.18666,0.18526,0.18533,1034445.0,430086.0,604359.0,5191
1774637100000,0.18533,0.18544,0.1842,0.18502,2885629.0,1538049.0,1347580.0,14371
1774638000000,0.18502,0.18538,0.1846,0.18484,1334686.0,614650.0,720036.0,6055
1774638900000,0.18484,0.18528,0.18467,0.18508,1053632.0,454260.0,599372.0,4613
