timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774431000000,2.12692,2.1445,2.07133,2.11335,3448193.0,1678650.0,1769543.0,118450
1774431900000,2.11323,2.18953,2.07235,2.11642,6513239.0,3279161.0,3234078.0,193624
1774432800000,2.11594,2.225,2.1055,2.1756,6489158.0,3352261.0,3136897.0,182370
1774433700000,2.17554,2.235,2.1728,2.18973,4499720.0,2129299.0,2370421.0,121650
1774434600000,2.18916,2.22732,2.16662,2.21166,3209675.0,1567977.0,1641698.0,85444
1774435500000,2.21166,2.27968,2.1668,2.25361,5035783.0,2502170.0,2533613.0,122383
1774436400000,2.25334,2.25808,2.19785,2.23917,2532262.0,1199496.0,1332766.0,76856
1774437300000,2.23927,2.24148,2.115,2.16706,4989975.0,2234090.0,2755885.0,126640
1774438200000,2.16761,2.183,2.05821,2.09302,6430431.0,2984241.0,3446190.0,173164
1774439100000,2.093,2.13463,2.0326,2.10895,4907063.0,2501965.0,2405098.0,135786
1774440000000,2.10928,2.21917,2.00427,2.1705,8464181.0,4468584.0,3995597.0,222458
1774440900000,2.16999,2.212,2.13266,2.14071,3724105.0,1807325.0,1916780.0,114475
1774441800000,2.14075,2.18751,2.06875,2.15583,5320887.0,2675793.0,2645094.0,167706
1774442700000,2.15572,2.2,2.14097,2.16516,3329966.0,1649906.0,1680060.0,102523
1774443600000,2.16498,2.271,2.153,2.21497,5646276.0,3064169.0,2582107.0,148537
1774444500000,2.21488,2.34999,2.20669,2.29942,7212689.0,3844617.0,3368072.0,192464
1774445400000,2.29936,2.382,2.28392,2.31119,5857129.0,3045021.0,2812108.0,152135
1774446300000,2.3126,2.3957,2.31,2.35143,4804680.0,2437115.0,2367565.0,128880
1774447200000,2.35154,2.42274,2.28254,2.29511,8061020.0,4014863.0,4046157.0,202498
1774448100000,2.29468,2.42,2.265,2.37857,6219093.0,3259688.0,2959405.0,167797
1774449000000,2.37856,2.40994,2.32159,2.33695,4083931.0,2012400.0,2071531.0,133577
1774449900000,2.33675,2.38997,2.28,2.37877,4280534.0,2156707.0,2123827.0,114575
1774450800000,2.37889,2.49715,2.34127,2.38335,7847332.0,4216564.0,3630768.0,174992
1774451700000,2.38333,2.39981,2.33333,2.35267,3402345.0,1610230.0,1792115.0,95451
1774452600000,2.35264,2.3989,2.35203,2.3743,2153330.0,1131161.0,1022169.0,63622
1774453500000,2.37423,2.45394,2.3505,2.36967,3868864.0,2002121.0,1866743.0,97462
1774454400000,2.36953,2.39512,2.33333,2.37531,3382574.0,1681810.0,1700764.0,100749
1774455300000,2.37531,2.79777,2.37475,2.67817,19444779.0,10707679.0,8737100.0,418543
1774456200000,2.67755,2.875,1.95623,2.0,38404866.0,18440802.0,19964064.0,924037
1774457100000,1.99872,2.24144,1.72078,2.14485,46660743.0,23685378.0,22975365.0,938440
1774458000000,2.14611,2.31612,2.00277,2.17409,22262199.0,11187825.0,11074374.0,503162
1774458900000,2.17535,2.23678,2.11616,2.19808,8989474.0,4437180.0,4552294.0,250496
1774459800000,2.19809,2.29018,2.15814,2.178,6293011.0,3106062.0,3186949.0,197437
1774460700000,2.178,2.24162,2.16226,2.17798,3764797.0,1915369.0,1849428.0,128779
1774461600000,2.17825,2.3117,2.161,2.27606,6592181.0,3250906.0,3341275.0,166059
1774462500000,2.27594,2.37779,2.23478,2.28779,7335895.0,3770254.0,3565641.0,194240
1774463400000,2.28785,2.306,2.2289,2.25787,2985479.0,1411726.0,1573753.0,105312
1774464300000,2.25809,2.2736,2.17175,2.25464,3816745.0,1942139.0,1874606.0,120990
