timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773642600000,0.05861,0.05868,0.05856,0.05867,20481.0,12176.0,8305.0,77
1773643500000,0.05866,0.05867,0.0585,0.05854,31869.0,5367.0,26502.0,87
1773644400000,0.05851,0.05897,0.05851,0.0589,111848.0,104230.0,7618.0,175
1773645300000,0.0589,0.05909,0.05888,0.05902,24724.0,9607.0,15117.0,96
1773646200000,0.05902,0.05917,0.05893,0.05901,28042.0,15567.0,12475.0,140
1773647100000,0.05903,0.05918,0.05892,0.05917,27706.0,16844.0,10862.0,95
1773648000000,0.05913,0.05932,0.05872,0.05876,127389.0,18174.0,109215.0,201
1773648900000,0.05875,0.05884,0.05864,0.05868,40927.0,15095.0,25832.0,105
1773649800000,0.05864,0.05871,0.05841,0.05855,69452.0,11490.0,57962.0,166
1773650700000,0.0585,0.05888,0.0585,0.05874,19592.0,10697.0,8895.0,90
1773651600000,0.05874,0.05874,0.05824,0.05829,46685.0,22618.0,24067.0,152
1773652500000,0.05831,0.0586,0.05827,0.05848,17660.0,11956.0,5704.0,80
1773653400000,0.05853,0.05853,0.05814,0.05832,44719.0,17491.0,27228.0,131
1773654300000,0.05835,0.05843,0.05819,0.05826,9172.0,5429.0,3743.0,72
1773655200000,0.0583,0.05832,0.0581,0.0583,48717.0,21885.0,26832.0,155
1773656100000,0.05828,0.05838,0.05803,0.05808,63383.0,10793.0,52590.0,134
1773657000000,0.0581,0.05815,0.05764,0.0577,45345.0,16035.0,29310.0,254
1773657900000,0.05774,0.05814,0.05757,0.05807,37811.0,18400.0,19411.0,146
1773658800000,0.05812,0.05837,0.05794,0.05837,50789.0,35074.0,15715.0,172
1773659700000,0.05847,0.05859,0.05831,0.05845,27519.0,10675.0,16844.0,100
1773660600000,0.0585,0.05868,0.05826,0.0584,243729.0,103284.0,140445.0,391
1773661500000,0.05845,0.05859,0.05832,0.05839,35707.0,22766.0,12941.0,122
1773662400000,0.05839,0.05841,0.05786,0.05799,69907.0,28870.0,41037.0,205
1773663300000,0.058,0.05828,0.0579,0.05827,18269.0,7137.0,11132.0,90
1773664200000,0.05827,0.0583,0.05782,0.05793,58278.0,9174.0,49104.0,164
1773665100000,0.05794,0.05797,0.05782,0.05786,33064.0,5003.0,28061.0,73
1773666000000,0.05787,0.05802,0.05756,0.05778,50253.0,16205.0,34048.0,178
1773666900000,0.05778,0.05778,0.05684,0.05767,399191.0,266283.0,132908.0,860
1773667800000,0.0576,0.05842,0.05752,0.05759,381451.0,176627.0,204824.0,532
1773668700000,0.05752,0.05758,0.0569,0.05728,126350.0,59485.0,66865.0,201
1773669600000,0.05736,0.05747,0.05721,0.05735,23025.0,10717.0,12308.0,134
1773670500000,0.05732,0.05736,0.05701,0.05701,17980.0,6829.0,11151.0,77
1773671400000,0.05703,0.05729,0.0568,0.05729,61155.0,39908.0,21247.0,163
1773672300000,0.05723,0.05771,0.05723,0.05767,18990.0,11700.0,7290.0,117
1773673200000,0.05767,0.05782,0.05758,0.05778,46387.0,22382.0,24005.0,130
1773674100000,0.05771,0.05814,0.05769,0.05803,45210.0,18952.0,26258.0,98
1773675000000,0.05807,0.05846,0.05802,0.05824,46751.0,30870.0,15881.0,143
1773675900000,0.05823,0.05833,0.05808,0.05817,20688.0,7436.0,13252.0,87
1773676800000,0.05815,0.05817,0.05774,0.05782,57252.0,18212.0,39040.0,135
1773677700000,0.05789,0.05813,0.05785,0.05805,19075.0,8024.0,11051.0,112
1773678600000,0.05803,0.05825,0.05793,0.05815,49026.0,34873.0,14153.0,129
1773679500000,0.05816,0.05828,0.05803,0.05811,35226.0,15684.0,19542.0,99
1773680400000,0.05808,0.05829,0.05808,0.05829,35623.0,27260.0,8363.0,108
1773681300000,0.05831,0.05834,0.05807,0.05811,37897.0,5893.0,32004.0,118
1773682200000,0.05808,0.05828,0.05799,0.05807,40562.0,31002.0,9560.0,164
1773683100000,0.05806,0.05824,0.05803,0.05813,30863.0,15909.0,14954.0,104
1773684000000,0.05818,0.05858,0.05818,0.05833,29688.0,10292.0,19396.0,114
1773684900000,0.05843,0.0585,0.05829,0.05838,19795.0,11719.0,8076.0,102
1773685800000,0.05838,0.05838,0.05814,0.05822,36265.0,3624.0,32641.0,94
1773686700000,0.05819,0.05822,0.05742,0.05796,261490.0,140812.0,120678.0,377
1773687600000,0.05799,0.05801,0.05775,0.0579,58531.0,33103.0,25428.0,136
1773688500000,0.0579,0.05795,0.05766,0.05783,89035.0,14718.0,74317.0,181
1773689400000,0.05783,0.05818,0.0574,0.05793,180591.0,92333.0,88258.0,382
1773690300000,0.05787,0.05797,0.0578,0.0579,18781.0,7237.0,11544.0,92
1773691200000,0.05792,0.05796,0.05779,0.0579,21513.0,8974.0,12539.0,123
1773692100000,0.05795,0.05795,0.05752,0.05763,37942.0,12121.0,25821.0,143
1773693000000,0.05762,0.05833,0.05753,0.0581,230681.0,190684.0,39997.0,337
1773693900000,0.05809,0.05815,0.05794,0.05806,15906.0,3532.0,12374.0,83
1773694800000,0.05805,0.05816,0.05773,0.05806,200678.0,80873.0,119805.0,282
1773695700000,0.05806,0.05818,0.05791,0.058,25578.0,14204.0,11374.0,132
1773696600000,0.05793,0.05858,0.05767,0.05806,290460.0,139649.0,150811.0,405
1773697500000,0.05795,0.05818,0.05793,0.05807,17948.0,4214.0,13734.0,84
1773698400000,0.05807,0.05832,0.05807,0.05824,27627.0,20368.0,7259.0,108
1773699300000,0.0582,0.05826,0.05794,0.05802,20242.0,5063.0,15179.0,80
1773700200000,0.05806,0.05823,0.05802,0.05818,12510.0,4743.0,7767.0,78
1773701100000,0.05818,0.05822,0.05795,0.05797,17616.0,7560.0,10056.0,103
1773702000000,0.05797,0.05797,0.0575,0.05772,66751.0,16980.0,49771.0,150
1773702900000,0.05777,0.05791,0.05777,0.05785,11826.0,8472.0,3354.0,69
1773703800000,0.05788,0.05803,0.05786,0.05798,15546.0,6980.0,8566.0,77
1773704700000,0.05795,0.05797,0.05782,0.05785,32004.0,16578.0,15426.0,172
1773705600000,0.05788,0.05854,0.05759,0.05804,383778.0,196156.0,187622.0,691
1773706500000,0.05804,0.05811,0.05747,0.05755,78503.0,20275.0,58228.0,210
1773707400000,0.05758,0.05766,0.05748,0.05763,18871.0,11396.0,7475.0,99
1773708300000,0.05758,0.05774,0.05754,0.05771,13377.0,5999.0,7378.0,72
1773709200000,0.05774,0.05779,0.05747,0.05773,42633.0,24144.0,18489.0,146
1773710100000,0.05774,0.0582,0.05768,0.05808,35519.0,20281.0,15238.0,154
1773711000000,0.05805,0.05864,0.0575,0.0577,451951.0,252398.0,199553.0,717
1773711900000,0.05774,0.05807,0.05771,0.05784,126424.0,91294.0,35130.0,226
1773712800000,0.05785,0.05805,0.0578,0.05796,43439.0,22294.0,21145.0,138
1773713700000,0.05797,0.05804,0.05774,0.05783,23367.0,9618.0,13749.0,98
1773714600000,0.05786,0.05813,0.05786,0.05811,27290.0,19693.0,7597.0,83
1773715500000,0.05813,0.05829,0.05797,0.05829,9665.0,4650.0,5015.0,64
1773716400000,0.05829,0.05829,0.05793,0.05798,35436.0,9254.0,26182.0,125
1773717300000,0.05798,0.05801,0.05789,0.05798,11351.0,5099.0,6252.0,74
1773718200000,0.05795,0.05797,0.05763,0.05764,106406.0,21504.0,84902.0,157
1773719100000,0.05765,0.05788,0.0576,0.05788,37017.0,23744.0,13273.0,92
1773720000000,0.05791,0.05805,0.05764,0.05773,30489.0,9118.0,21371.0,120
1773720900000,0.05772,0.05774,0.05748,0.05754,29411.0,14021.0,15390.0,83
1773721800000,0.05759,0.05761,0.05712,0.05715,95640.0,51411.0,44229.0,200
1773722700000,0.05719,0.05739,0.05709,0.05733,27557.0,20411.0,7146.0,97
1773723600000,0.05734,0.05734,0.05703,0.0572,51841.0,26149.0,25692.0,187
1773724500000,0.05711,0.05741,0.05709,0.05732,29298.0,23988.0,5310.0,74
1773725400000,0.05738,0.05782,0.05735,0.05744,31356.0,20683.0,10673.0,132
1773726300000,0.05755,0.05758,0.05732,0.05734,16831.0,4863.0,11968.0,74
1773727200000,0.05738,0.05738,0.05703,0.05731,49529.0,26096.0,23433.0,189
1773728100000,0.05721,0.05812,0.05689,0.05786,338184.0,220775.0,117409.0,610
1773729000000,0.05779,0.05794,0.05736,0.05757,81314.0,41285.0,40029.0,171
1773729900000,0.05763,0.05787,0.05758,0.05777,89963.0,32584.0,57379.0,182
1773730800000,0.05772,0.05805,0.05772,0.05783,26198.0,15952.0,10246.0,127
1773731700000,0.05781,0.05791,0.05766,0.05771,72494.0,29264.0,43230.0,157
1773732600000,0.0578,0.0578,0.05756,0.05759,29399.0,7358.0,22041.0,186
1773733500000,0.05769,0.05769,0.05747,0.05753,26032.0,14430.0,11602.0,220
1773734400000,0.05754,0.0582,0.05753,0.05804,84091.0,57037.0,27054.0,202
1773735300000,0.05808,0.05809,0.05792,0.05802,27155.0,11190.0,15965.0,180
1773736200000,0.05797,0.05819,0.05771,0.05784,178447.0,71566.0,106881.0,659
1773737100000,0.0579,0.05822,0.05783,0.05816,82597.0,46186.0,36411.0,275
1773738000000,0.05814,0.0586,0.05814,0.0586,61329.0,37231.0,24098.0,184
1773738900000,0.05853,0.05872,0.05853,0.0586,53130.0,11177.0,41953.0,149
1773739800000,0.0586,0.05874,0.05848,0.05864,30311.0,14862.0,15449.0,121
1773740700000,0.05865,0.05874,0.05845,0.05848,34628.0,12752.0,21876.0,127
1773741600000,0.0585,0.0589,0.0583,0.0589,85495.0,53059.0,32436.0,187
1773742500000,0.05885,0.05916,0.0588,0.05897,43371.0,32541.0,10830.0,148
1773743400000,0.05903,0.05918,0.05903,0.05918,26237.0,13205.0,13032.0,96
1773744300000,0.05914,0.05957,0.05896,0.05912,103790.0,39466.0,64324.0,306
1773745200000,0.05907,0.05915,0.05874,0.05884,55367.0,25693.0,29674.0,129
1773746100000,0.05892,0.05892,0.05864,0.05864,39688.0,12670.0,27018.0,104
1773747000000,0.05863,0.05892,0.05861,0.0588,27168.0,11752.0,15416.0,103
1773747900000,0.05879,0.05885,0.05863,0.05865,71941.0,34886.0,37055.0,257
1773748800000,0.05865,0.05937,0.0586,0.05932,112916.0,57386.0,55530.0,389
1773749700000,0.05929,0.05957,0.05823,0.05823,182657.0,56655.0,126002.0,335
1773750600000,0.0583,0.0583,0.05783,0.05796,58167.0,23901.0,34266.0,213
1773751500000,0.05798,0.058,0.05778,0.05789,26487.0,12127.0,14360.0,148
1773752400000,0.0579,0.05817,0.0579,0.05811,42359.0,30515.0,11844.0,200
1773753300000,0.05806,0.05815,0.05773,0.05783,52704.0,31822.0,20882.0,144
1773754200000,0.05787,0.05811,0.05774,0.05774,47469.0,30107.0,17362.0,242
1773755100000,0.05772,0.05815,0.05723,0.05739,432144.0,192852.0,239292.0,775
1773756000000,0.05741,0.05812,0.0573,0.058,204657.0,122252.0,82405.0,338
1773756900000,0.05798,0.05821,0.05786,0.05808,28561.0,6643.0,21918.0,126
1773757800000,0.05813,0.05824,0.05808,0.0582,15628.0,7082.0,8546.0,125
1773758700000,0.0582,0.05822,0.05802,0.05822,15228.0,7459.0,7769.0,93
1773759600000,0.05821,0.05835,0.05793,0.05799,13694.0,6823.0,6871.0,82
1773760500000,0.058,0.05822,0.05794,0.0582,31065.0,24571.0,6494.0,100
1773761400000,0.0582,0.05829,0.05794,0.05801,17497.0,8438.0,9059.0,90
1773762300000,0.05809,0.05817,0.05788,0.05806,17352.0,6346.0,11006.0,101
