timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773615600000,1.029,1.0318,1.0222,1.0245,4087412.8,2054637.8,2032774.9999999998,18362
1773616500000,1.0245,1.0274,1.0145,1.0153,4561778.5,1817361.0,2744417.5,15845
1773617400000,1.0153,1.02,1.0127,1.0185,2160805.9,1037954.3,1122851.5999999999,9906
1773618300000,1.0186,1.0234,1.018,1.0232,1681552.8,884384.1,797168.7000000001,7258
1773619200000,1.0233,1.0294,1.0213,1.022,3610587.1,1604503.7,2006083.4000000001,13589
1773620100000,1.022,1.0249,1.0156,1.0166,1763956.7,713996.1,1049960.6,7103
1773621000000,1.0167,1.0196,1.0155,1.0184,1364442.1,603657.0,760785.1000000001,5991
1773621900000,1.0183,1.0222,1.0183,1.0209,727386.5,363727.6,363658.9,4486
1773622800000,1.0209,1.0221,1.0138,1.0142,2037387.9,885003.1,1152384.7999999998,8528
1773623700000,1.0143,1.023,1.0143,1.0216,1384706.9,792469.4,592237.4999999999,6529
1773624600000,1.0216,1.0223,1.0166,1.02,1197903.0,541131.0,656772.0,7140
1773625500000,1.0201,1.0277,1.0201,1.0233,1521757.0,616195.8,905561.2,6394
1773626400000,1.0233,1.0238,1.019,1.0197,975733.6,543227.1,432506.5,6509
1773627300000,1.0198,1.0208,1.0141,1.0158,1697049.4,860578.5,836470.8999999999,6249
1773628200000,1.0158,1.0198,1.0157,1.0192,813238.4,568319.6,244918.80000000005,3954
1773629100000,1.0193,1.0249,1.0185,1.0216,962702.2,490640.3,472061.89999999997,4747
1773630000000,1.0216,1.0259,1.0187,1.0237,1355537.9,687758.8,667779.0999999999,6903
1773630900000,1.0237,1.0317,1.0216,1.0307,3026495.5,2032997.5,993498.0,12166
1773631800000,1.0307,1.0496,1.0307,1.0394,12612422.9,6838953.2,5773469.7,40149
1773632700000,1.0393,1.043,1.0352,1.0407,3254544.2,1925460.5,1329083.7000000002,12216
1773633600000,1.0408,1.0491,1.0408,1.0484,5404272.8,2895360.7,2508912.0999999996,14093
1773634500000,1.0485,1.0514,1.0417,1.0442,4152273.1,2087757.0,2064516.1,13690
1773635400000,1.0442,1.0473,1.0403,1.0455,2626958.1,1432235.6,1194722.5,12649
1773636300000,1.0456,1.0563,1.045,1.0523,4989782.0,2725115.4,2264666.6,18303
1773637200000,1.0524,1.0578,1.0502,1.0525,4224508.7,2177621.7,2046887.0,17362
