timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773809100000,0.094,0.094,0.093,0.094,16196.7,10725.8,5470.9000000000015,90
1773810000000,0.094,0.095,0.093,0.094,430053.4,278410.8,151642.60000000003,528
1773810900000,0.095,0.095,0.093,0.094,735097.0,134863.4,600233.6,521
1773811800000,0.094,0.094,0.093,0.094,19208.1,7789.4,11418.699999999999,112
1773812700000,0.093,0.094,0.093,0.093,38733.7,22311.8,16421.899999999998,107
1773813600000,0.093,0.094,0.093,0.094,72373.8,56373.6,16000.200000000004,112
1773814500000,0.093,0.094,0.093,0.094,706451.1,399035.7,307415.39999999997,268
1773815400000,0.094,0.094,0.093,0.093,66833.8,7407.6,59426.200000000004,113
1773816300000,0.093,0.094,0.093,0.093,39555.8,26027.8,13528.000000000004,107
1773817200000,0.094,0.094,0.093,0.093,228783.7,8597.5,220186.2,646
1773818100000,0.093,0.094,0.092,0.093,1346127.2,158801.4,1187325.8,832
1773819000000,0.092,0.093,0.092,0.093,1043735.9,609965.2,433770.70000000007,608
1773819900000,0.093,0.094,0.092,0.093,861321.1,635570.3,225750.79999999993,914
1773820800000,0.093,0.094,0.093,0.093,139388.7,13841.4,125547.30000000002,534
1773821700000,0.093,0.094,0.093,0.093,1172708.5,537591.3,635117.2,822
1773822600000,0.093,0.094,0.092,0.093,461911.0,63676.2,398234.8,343
1773823500000,0.093,0.093,0.092,0.093,279220.8,201812.9,77407.9,190
1773824400000,0.093,0.093,0.092,0.092,107453.1,49294.1,58159.00000000001,173
1773825300000,0.092,0.093,0.092,0.093,48643.8,16453.8,32190.000000000004,139
1773826200000,0.093,0.094,0.092,0.093,1740327.1,986031.7,754295.4000000001,832
1773827100000,0.092,0.093,0.092,0.092,94822.2,79120.8,15701.399999999994,462
1773828000000,0.092,0.093,0.092,0.093,863026.9,504475.9,358551.0,579
1773828900000,0.093,0.093,0.092,0.092,29423.8,8615.5,20808.3,330
1773829800000,0.092,0.093,0.091,0.092,2443202.0,779464.6,1663737.4,1035
1773830700000,0.093,0.093,0.092,0.092,368488.8,16004.8,352484.0,776
1773831600000,0.092,0.093,0.091,0.091,2245336.0,1187039.6,1058296.4,867
1773832500000,0.091,0.092,0.09,0.091,870535.6,141536.9,728998.7,842
1773833400000,0.091,0.092,0.089,0.089,3704790.0,2058408.4,1646381.6,2103
1773834300000,0.089,0.09,0.088,0.089,1730163.3,668529.4,1061633.9,1541
1773835200000,0.089,0.09,0.088,0.089,2471423.4,1190217.6,1281205.7999999998,1584
1773836100000,0.09,0.09,0.088,0.089,5177257.4,2414663.3,2762594.1000000006,1777
1773837000000,0.089,0.09,0.088,0.088,516627.0,155117.4,361509.6,434
1773837900000,0.089,0.089,0.088,0.088,250076.6,54338.1,195738.5,323
1773838800000,0.088,0.089,0.088,0.088,286001.9,88691.4,197310.50000000003,300
1773839700000,0.088,0.089,0.088,0.088,212565.3,36457.6,176107.69999999998,684
1773840600000,0.088,0.089,0.088,0.088,974461.1,430411.0,544050.1,707
1773841500000,0.088,0.089,0.087,0.087,4268440.7,2250390.1,2018050.6,874
1773842400000,0.087,0.088,0.087,0.087,786534.9,49294.2,737240.7000000001,378
1773843300000,0.087,0.088,0.086,0.087,3420656.2,1619304.1,1801352.1,1236
1773844200000,0.087,0.088,0.086,0.087,3536275.6,1877369.0,1658906.6,982
1773845100000,0.087,0.087,0.086,0.086,1464344.8,646275.0,818069.8,348
1773846000000,0.086,0.088,0.086,0.086,2747134.0,1523411.1,1223722.9,1253
1773846900000,0.087,0.087,0.086,0.087,172795.5,126888.8,45906.7,243
1773847800000,0.087,0.088,0.086,0.087,1220371.1,711800.2,508570.90000000014,462
1773848700000,0.088,0.088,0.087,0.087,161982.6,133165.6,28817.0,141
1773849600000,0.087,0.088,0.087,0.087,344510.0,121358.8,223151.2,193
