timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774442700000,1.3017,1.3017,1.2901,1.2945,125456.0,55736.0,69720.0,4382
1774443600000,1.2946,1.3025,1.289,1.3005,175349.0,115283.0,60066.0,4418
1774444500000,1.3003,1.3003,1.2937,1.2977,41719.0,20060.0,21659.0,1650
1774445400000,1.2976,1.3018,1.2927,1.2942,141325.0,74451.0,66874.0,4298
1774446300000,1.2942,1.303,1.292,1.2936,148379.0,77192.0,71187.0,3830
1774447200000,1.2935,1.2969,1.29,1.2941,123684.0,38065.0,85619.0,4210
1774448100000,1.2942,1.2998,1.2914,1.2925,87353.0,44060.0,43293.0,3081
1774449000000,1.2928,1.2991,1.2915,1.298,71149.0,38253.0,32896.0,2528
1774449900000,1.2982,1.304,1.2937,1.2947,142126.0,66535.0,75591.0,3404
1774450800000,1.2948,1.3028,1.285,1.2857,198674.0,70845.0,127829.0,4828
1774451700000,1.2857,1.2896,1.2712,1.2888,518050.0,128442.0,389608.0,5962
1774452600000,1.2887,1.2904,1.2846,1.2881,90198.0,41384.0,48814.0,2814
1774453500000,1.2885,1.2975,1.2856,1.2895,134937.0,62585.0,72352.0,2975
1774454400000,1.2894,1.2908,1.2814,1.2829,116418.0,51849.0,64569.0,3242
1774455300000,1.2828,1.2956,1.2812,1.2932,126813.0,78466.0,48347.0,3857
1774456200000,1.2929,1.3033,1.2899,1.2975,154581.0,88487.0,66094.0,3706
1774457100000,1.2975,1.2977,1.2885,1.2921,93104.0,36484.0,56620.0,2735
1774458000000,1.2922,1.3002,1.292,1.2953,69978.0,30642.0,39336.0,2275
1774458900000,1.2952,1.2993,1.2908,1.2978,78198.0,29020.0,49178.0,2178
1774459800000,1.2977,1.2987,1.2934,1.298,77162.0,39121.0,38041.0,2668
1774460700000,1.2978,1.2978,1.2916,1.2934,56821.0,25156.0,31665.0,2276
1774461600000,1.2935,1.2968,1.2851,1.2926,118043.0,49125.0,68918.0,3184
1774462500000,1.2926,1.2968,1.2921,1.2934,31390.0,14111.0,17279.0,1498
1774463400000,1.2934,1.2943,1.2893,1.2902,45056.0,10284.0,34772.0,1211
1774464300000,1.2902,1.2938,1.2868,1.2886,48251.0,25665.0,22586.0,1701
1774465200000,1.2885,1.2942,1.2874,1.2907,45511.0,26501.0,19010.0,2011
1774466100000,1.2907,1.292,1.2884,1.2916,22568.0,12736.0,9832.0,1229
1774467000000,1.2917,1.294,1.2896,1.2906,50002.0,28079.0,21923.0,1663
1774467900000,1.2907,1.2949,1.2885,1.291,60610.0,26779.0,33831.0,1731
1774468800000,1.2911,1.2912,1.2844,1.2868,79058.0,32670.0,46388.0,2389
1774469700000,1.2868,1.2891,1.2811,1.2832,66700.0,26688.0,40012.0,1844
1774470600000,1.2832,1.2873,1.282,1.2868,55733.0,46768.0,8965.0,1490
1774471500000,1.2868,1.2871,1.2842,1.2843,18112.0,8770.0,9342.0,802
1774472400000,1.2844,1.2927,1.2832,1.2919,47879.0,33097.0,14782.0,1616
1774473300000,1.2919,1.2969,1.2881,1.293,81771.0,45920.0,35851.0,2395
1774474200000,1.2931,1.2958,1.2914,1.2949,41610.0,24921.0,16689.0,1560
1774475100000,1.2949,1.2963,1.288,1.2882,47843.0,22702.0,25141.0,1466
1774476000000,1.2881,1.2915,1.2829,1.284,65848.0,40487.0,25361.0,1677
1774476900000,1.284,1.2875,1.2815,1.2863,30430.0,14518.0,15912.0,1329
1774477800000,1.2864,1.2948,1.2853,1.2907,93789.0,43106.0,50683.0,2783
1774478700000,1.2907,1.2934,1.29,1.2926,29237.0,11912.0,17325.0,1031
1774479600000,1.2925,1.2966,1.2914,1.293,70454.0,27950.0,42504.0,1376
1774480500000,1.2929,1.2942,1.2894,1.2908,57756.0,17367.0,40389.0,1337
1774481400000,1.2909,1.291,1.2859,1.2866,42673.0,16517.0,26156.0,1271
1774482300000,1.2865,1.2902,1.2848,1.2894,32858.0,20094.0,12764.0,1213
1774483200000,1.2894,1.2916,1.2833,1.2853,59355.0,32870.0,26485.0,2025
1774484100000,1.2853,1.2868,1.2834,1.2843,39966.0,13664.0,26302.0,1128
1774485000000,1.2843,1.2865,1.283,1.2841,34963.0,17465.0,17498.0,1029
1774485900000,1.2843,1.2862,1.2811,1.2842,30930.0,16384.0,14546.0,1088
1774486800000,1.2842,1.2872,1.2819,1.2825,84378.0,21559.0,62819.0,1428
1774487700000,1.2825,1.2872,1.2812,1.2865,44751.0,23643.0,21108.0,1231
1774488600000,1.2866,1.297,1.2866,1.2917,176467.0,125829.0,50638.0,3671
1774489500000,1.2917,1.2917,1.2861,1.2887,46394.0,18827.0,27567.0,1338
1774490400000,1.2887,1.2913,1.2838,1.2857,69522.0,26675.0,42847.0,1647
1774491300000,1.2858,1.2862,1.2821,1.2847,58352.0,31616.0,26736.0,1542
1774492200000,1.2847,1.2898,1.2711,1.275,278874.0,140416.0,138458.0,4410
1774493100000,1.275,1.2769,1.2741,1.2764,40259.0,20728.0,19531.0,1123
1774494000000,1.2763,1.2843,1.272,1.2822,233404.0,197909.0,35495.0,1991
1774494900000,1.2821,1.2821,1.2705,1.2714,82413.0,31731.0,50682.0,1766
1774495800000,1.2714,1.2756,1.2713,1.2725,79841.0,59066.0,20775.0,1593
1774496700000,1.2725,1.2738,1.2687,1.2697,72602.0,22708.0,49894.0,1593
1774497600000,1.2697,1.2726,1.2658,1.2708,61747.0,30682.0,31065.0,2175
