timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774164600000,0.2121,0.21523,0.21203,0.2141,846396.0,472089.0,374307.0,9831
1774165500000,0.2141,0.21429,0.2121,0.21312,705706.0,380439.0,325267.0,8298
1774166400000,0.21312,0.21393,0.21192,0.21243,874907.0,478329.0,396578.0,8092
1774167300000,0.21243,0.21345,0.21155,0.21287,608145.0,347933.0,260212.0,6057
1774168200000,0.21279,0.21754,0.21256,0.21666,1267986.0,785408.0,482578.0,11746
1774169100000,0.21667,0.22222,0.21665,0.22107,3058115.0,1838250.0,1219865.0,18791
1774170000000,0.22107,0.22203,0.21815,0.22045,3614505.0,1604812.0,2009693.0,29849
1774170900000,0.22045,0.22083,0.21679,0.22006,2412989.0,1124344.0,1288645.0,19636
1774171800000,0.22006,0.22489,0.21793,0.21956,3745012.0,1857676.0,1887336.0,28252
1774172700000,0.21954,0.22108,0.21713,0.21793,3035088.0,1441438.0,1593650.0,27213
1774173600000,0.21793,0.22444,0.21557,0.22096,2174782.0,1265881.0,908901.0,22078
1774174500000,0.22095,0.22349,0.22009,0.22209,1916421.0,888167.0,1028254.0,18115
1774175400000,0.22214,0.22461,0.22058,0.22188,2509709.0,1249294.0,1260415.0,21278
1774176300000,0.22188,0.229,0.22184,0.22707,2963032.0,1757830.0,1205202.0,21084
1774177200000,0.22707,0.23176,0.2265,0.23096,2906150.0,1596572.0,1309578.0,21960
1774178100000,0.23099,0.232,0.22915,0.23144,1864082.0,1021393.0,842689.0,12524
1774179000000,0.23138,0.23671,0.23052,0.23502,3832173.0,2146900.0,1685273.0,22494
1774179900000,0.23505,0.23525,0.22757,0.23024,3843771.0,1576331.0,2267440.0,29608
1774180800000,0.23024,0.23128,0.22878,0.2294,2077631.0,997723.0,1079908.0,20403
1774181700000,0.2294,0.23131,0.2272,0.23082,1588330.0,806863.0,781467.0,14021
1774182600000,0.23082,0.23285,0.2272,0.2325,1527580.0,797928.0,729652.0,13973
1774183500000,0.23247,0.2398,0.23094,0.23819,3199258.0,1861991.0,1337267.0,25304
1774184400000,0.2382,0.24064,0.2341,0.23553,3210804.0,1508227.0,1702577.0,21075
1774185300000,0.23557,0.2362,0.22745,0.23078,2501877.0,1295113.0,1206764.0,20727
1774186200000,0.23078,0.23344,0.2281,0.23162,1553980.0,844313.0,709667.0,14797
1774187100000,0.23162,0.23319,0.2301,0.23082,905918.0,450441.0,455477.0,8516
1774188000000,0.23083,0.23397,0.22818,0.2299,1367752.0,695721.0,672031.0,12679
1774188900000,0.2299,0.23044,0.22752,0.22976,823675.0,433377.0,390298.0,8606
1774189800000,0.22984,0.23186,0.22939,0.23082,1049818.0,621107.0,428711.0,9304
1774190700000,0.23083,0.23121,0.22752,0.22889,899128.0,411634.0,487494.0,8656
1774191600000,0.2289,0.23082,0.22835,0.22954,999571.0,604385.0,395186.0,9600
1774192500000,0.22951,0.23089,0.22823,0.22994,668903.0,330941.0,337962.0,6983
1774193400000,0.22996,0.23093,0.22805,0.22817,790515.0,363268.0,427247.0,6917
1774194300000,0.22818,0.22826,0.22505,0.22596,1480959.0,580580.0,900379.0,11698
1774195200000,0.22596,0.22865,0.22521,0.2274,1334577.0,772296.0,562281.0,12940
1774196100000,0.22738,0.23045,0.22667,0.22941,1102048.0,662258.0,439790.0,9731
1774197000000,0.22941,0.23494,0.2286,0.2322,1966637.0,1168802.0,797835.0,15035
1774197900000,0.23227,0.23456,0.23091,0.23243,1326588.0,764852.0,561736.0,11675
1774198800000,0.23244,0.23813,0.23208,0.23765,1802988.0,976704.0,826284.0,15675
1774199700000,0.23766,0.27719,0.23743,0.26179,16603826.0,9755876.0,6847950.0,74657
1774200600000,0.26178,0.28009,0.25855,0.26673,8438796.0,4283730.0,4155066.0,62712
1774201500000,0.26673,0.27472,0.26536,0.27192,4179292.0,2225793.0,1953499.0,44779
