timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774417500000,0.09632,0.09674,0.09479,0.09512,603835.0,201839.0,401996.0,1559
1774418400000,0.09519,0.09663,0.09516,0.09629,349880.0,228944.0,120936.0,1081
1774419300000,0.09617,0.09694,0.09567,0.09615,485196.0,251823.0,233373.0,1479
1774420200000,0.09616,0.09913,0.09594,0.09848,1840490.0,916792.0,923698.0,3761
1774421100000,0.09849,0.10398,0.09817,0.10242,4152292.0,1970654.0,2181638.0,6842
1774422000000,0.10242,0.10399,0.10022,0.10232,5159176.0,2291566.0,2867610.0,9594
1774422900000,0.10232,0.104,0.10021,0.10055,2879097.0,1162609.0,1716488.0,5579
1774423800000,0.10058,0.10071,0.09777,0.09853,3706619.0,1248665.0,2457954.0,6254
1774424700000,0.09861,0.10106,0.09673,0.0997,2483717.0,1282275.0,1201442.0,5398
1774425600000,0.09961,0.10248,0.09961,0.1016,2860656.0,1621860.0,1238796.0,4999
1774426500000,0.10165,0.1037,0.10001,0.10283,2111674.0,1123508.0,988166.0,4197
1774427400000,0.10283,0.105,0.10169,0.10473,3136455.0,1736010.0,1400445.0,6204
1774428300000,0.10466,0.10543,0.10279,0.10326,3301967.0,1349989.0,1951978.0,6233
1774429200000,0.10326,0.10377,0.10103,0.10248,2262154.0,996189.0,1265965.0,4490
1774430100000,0.10234,0.10243,0.10017,0.10183,1258521.0,487755.0,770766.0,2730
1774431000000,0.10183,0.10223,0.10027,0.10085,1118642.0,506348.0,612294.0,2548
1774431900000,0.10092,0.10234,0.10053,0.10122,929794.0,356727.0,573067.0,1727
1774432800000,0.10132,0.10342,0.10122,0.10211,1162173.0,630019.0,532154.0,2317
1774433700000,0.10203,0.10344,0.10203,0.1023,718183.0,293822.0,424361.0,1693
1774434600000,0.10239,0.1028,0.10084,0.10183,837221.0,349809.0,487412.0,1832
1774435500000,0.10187,0.10245,0.10067,0.10093,737050.0,322106.0,414944.0,1540
1774436400000,0.10095,0.10123,0.09961,0.10112,1370120.0,693283.0,676837.0,2267
1774437300000,0.10114,0.10124,0.09948,0.10056,976453.0,427788.0,548665.0,2257
1774438200000,0.10053,0.10077,0.0996,0.10044,540843.0,239099.0,301744.0,1429
1774439100000,0.10041,0.10051,0.09901,0.09978,903839.0,330578.0,573261.0,1766
1774440000000,0.09978,0.10088,0.09908,0.10067,693846.0,331144.0,362702.0,1579
1774440900000,0.10067,0.10253,0.0984,0.10226,2929523.0,1475705.0,1453818.0,3871
1774441800000,0.10225,0.10276,0.10031,0.10135,1551699.0,544854.0,1006845.0,2366
1774442700000,0.10122,0.10314,0.10113,0.10269,646517.0,381820.0,264697.0,1202
1774443600000,0.10269,0.10307,0.1017,0.1026,786749.0,285204.0,501545.0,1548
1774444500000,0.10251,0.10354,0.10174,0.10234,941755.0,458945.0,482810.0,1818
1774445400000,0.10229,0.10282,0.10104,0.1012,799369.0,340010.0,459359.0,1688
1774446300000,0.10133,0.10261,0.10064,0.10182,1411062.0,827717.0,583345.0,2087
1774447200000,0.10176,0.10365,0.10172,0.10317,1002246.0,482399.0,519847.0,1753
1774448100000,0.1032,0.1036,0.10128,0.10173,1390128.0,567625.0,822503.0,2462
1774449000000,0.1017,0.10185,0.09966,0.10101,1520780.0,670179.0,850601.0,2224
1774449900000,0.101,0.1016,0.10023,0.10044,532214.0,258155.0,274059.0,1212
1774450800000,0.10046,0.1015,0.10033,0.10046,551275.0,308795.0,242480.0,821
1774451700000,0.10046,0.10104,0.09958,0.10001,853951.0,329712.0,524239.0,1751
1774452600000,0.10006,0.10081,0.09984,0.10071,432961.0,203524.0,229437.0,826
1774453500000,0.10068,0.1007,0.09975,0.1004,292712.0,148048.0,144664.0,791
1774454400000,0.10035,0.1022,0.10028,0.10139,1163951.0,604351.0,559600.0,2030
1774455300000,0.10135,0.102,0.1006,0.10127,759608.0,280691.0,478917.0,1249
1774456200000,0.10126,0.10158,0.10076,0.10078,409549.0,181437.0,228112.0,885
1774457100000,0.10079,0.10099,0.0997,0.10078,916580.0,579091.0,337489.0,1119
1774458000000,0.10081,0.10099,0.0982,0.09846,1269612.0,437577.0,832035.0,2525
1774458900000,0.09851,0.09947,0.09846,0.09873,620525.0,339064.0,281461.0,1198
1774459800000,0.09878,0.09889,0.09735,0.09787,760590.0,226499.0,534091.0,1551
